symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ENVX,0001828318,2026-06-12 00:00:00,2026-06-12 16:37:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000046/0001828318-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1828318/000182831826000046/envx-20260611.htm
None,0001725262,2026-06-12 00:00:00,2026-06-12 16:36:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1725262/000149315226028472/0001493152-26-028472-index.htm,https://www.sec.gov/Archives/edgar/data/1725262/000149315226028472/form8-k.htm
NE-WT,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NBRLF,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NE-WTA,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NBLRF,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NBLTF,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NBLWF,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
NE,0001895262,2026-06-12 00:00:00,2026-06-12 16:36:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/0001895262-26-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1895262/000189526226000134/noble-indenturejune2026ex.htm
ELYM,0001768446,2026-06-12 00:00:00,2026-06-12 16:36:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1768446/000119312526269567/0001193125-26-269567-index.htm,https://www.sec.gov/Archives/edgar/data/1768446/000119312526269567/d92589d8k.htm
FEIM,0000039020,2026-06-12 00:00:00,2026-06-12 16:35:35,8-K,False,https://www.sec.gov/Archives/edgar/data/39020/000118518526002498/0001185185-26-002498-index.htm,https://www.sec.gov/Archives/edgar/data/39020/000118518526002498/feim8k061226.htm
None,0001994341,2026-06-12 00:00:00,2026-06-12 16:35:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1994341/000110465926073523/0001104659-26-073523-index.htm,https://www.sec.gov/Archives/edgar/data/1994341/000110465926073523/tm2617554d1_8k.htm
FBYDW,0001937987,2026-06-12 00:00:00,2026-06-12 16:35:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/0001193125-26-269563-index.htm,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/fbyd-20260609.htm
FBYDP,0001937987,2026-06-12 00:00:00,2026-06-12 16:35:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/0001193125-26-269563-index.htm,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/fbyd-20260609.htm
FBYD,0001937987,2026-06-12 00:00:00,2026-06-12 16:35:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/0001193125-26-269563-index.htm,https://www.sec.gov/Archives/edgar/data/1937987/000119312526269563/fbyd-20260609.htm
MELI,0001099590,2026-06-12 00:00:00,2026-06-12 16:33:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1099590/000199937126012770/0001999371-26-012770-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000199937126012770/meli-8k_060926.htm
ADGM,0002006986,2026-06-12 00:00:00,2026-06-12 16:32:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2006986/000110465926073517/0001104659-26-073517-index.htm,https://www.sec.gov/Archives/edgar/data/2006986/000110465926073517/tm2617882d1_8k.htm
TGTX,0001001316,2026-06-12 00:00:00,2026-06-12 16:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1001316/000143774926020491/0001437749-26-020491-index.htm,https://www.sec.gov/Archives/edgar/data/1001316/000143774926020491/tgtx20260612_8k.htm
WGRX,0002030763,2026-06-12 00:00:00,2026-06-12 16:32:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2030763/000149315226028464/0001493152-26-028464-index.htm,https://www.sec.gov/Archives/edgar/data/2030763/000149315226028464/form8-k.htm
LCTX,0000876343,2026-06-12 00:00:00,2026-06-12 16:32:03,8-K,False,https://www.sec.gov/Archives/edgar/data/876343/000119312526269557/0001193125-26-269557-index.htm,https://www.sec.gov/Archives/edgar/data/876343/000119312526269557/lctx-20260610.htm
LYV,0001335258,2026-06-12 00:00:00,2026-06-12 16:31:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000025/0001335258-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000025/lyv-20260611.htm
UUU,0000102109,2026-06-12 00:00:00,2026-06-12 16:31:16,8-K,False,https://www.sec.gov/Archives/edgar/data/102109/000110465926073513/0001104659-26-073513-index.htm,https://www.sec.gov/Archives/edgar/data/102109/000110465926073513/tm2617757d1_8k.htm
MDCA,0000876883,2026-06-12 00:00:00,2026-06-12 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/876883/000110465926073512/0001104659-26-073512-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000110465926073512/tm2617817d1_8k.htm
STGW,0000876883,2026-06-12 00:00:00,2026-06-12 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/876883/000110465926073512/0001104659-26-073512-index.htm,https://www.sec.gov/Archives/edgar/data/876883/000110465926073512/tm2617817d1_8k.htm
WATT,0001575793,2026-06-12 00:00:00,2026-06-12 16:30:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1575793/000110465926073510/0001104659-26-073510-index.htm,https://www.sec.gov/Archives/edgar/data/1575793/000110465926073510/tm2617856d1_8k.htm
ATUS,0001702780,2026-06-12 00:00:00,2026-06-12 16:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1702780/000170278026000040/0001702780-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1702780/000170278026000040/optu-20260610.htm
DAL,0000027904,2026-06-12 00:00:00,2026-06-12 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/27904/000168316826004816/0001683168-26-004816-index.htm,https://www.sec.gov/Archives/edgar/data/27904/000168316826004816/delta_8k.htm
AIRI,0001009891,2026-06-12 00:00:00,2026-06-12 16:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1009891/000121390026068306/0001213900-26-068306-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390026068306/ea0294039-8k_airindus.htm
OFAL,0002036307,2026-06-12 00:00:00,2026-06-12 16:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2036307/000149315226028456/0001493152-26-028456-index.htm,https://www.sec.gov/Archives/edgar/data/2036307/000149315226028456/form8-k.htm
GTBP,0000109657,2026-06-12 00:00:00,2026-06-12 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/109657/000149315226028457/0001493152-26-028457-index.htm,https://www.sec.gov/Archives/edgar/data/109657/000149315226028457/form8-k.htm
ABEO,0000318306,2026-06-12 00:00:00,2026-06-12 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/318306/000149315226028458/0001493152-26-028458-index.htm,https://www.sec.gov/Archives/edgar/data/318306/000149315226028458/form8-k.htm
SEG,0002009684,2026-06-12 00:00:00,2026-06-12 16:30:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2009684/000110465926073508/0001104659-26-073508-index.htm,https://www.sec.gov/Archives/edgar/data/2009684/000110465926073508/seg-20260608x8k.htm
HUT,0001964789,2026-06-12 00:00:00,2026-06-12 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1964789/000110465926073505/0001104659-26-073505-index.htm,https://www.sec.gov/Archives/edgar/data/1964789/000110465926073505/tm2617732d1_8k.htm
TRIN,0001786108,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/0001193125-26-269551-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/trin-20260610.htm
MNMD,0001813814,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1813814/000119312526269549/0001193125-26-269549-index.htm,https://www.sec.gov/Archives/edgar/data/1813814/000119312526269549/dftx-20260611.htm
DFTX,0001813814,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1813814/000119312526269549/0001193125-26-269549-index.htm,https://www.sec.gov/Archives/edgar/data/1813814/000119312526269549/dftx-20260611.htm
TRINZ,0001786108,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/0001193125-26-269551-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/trin-20260610.htm
TRINI,0001786108,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/0001193125-26-269551-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/trin-20260610.htm
TRINL,0001786108,2026-06-12 00:00:00,2026-06-12 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/0001193125-26-269551-index.htm,https://www.sec.gov/Archives/edgar/data/1786108/000119312526269551/trin-20260610.htm
TKO,0001973266,2026-06-12 00:00:00,2026-06-12 16:30:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269552/0001193125-26-269552-index.htm,https://www.sec.gov/Archives/edgar/data/1973266/000119312526269552/d80456d8k.htm
ASAN,0001477720,2026-06-12 00:00:00,2026-06-12 16:29:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1477720/000162828026042881/0001628280-26-042881-index.htm,https://www.sec.gov/Archives/edgar/data/1477720/000162828026042881/asan-20260608.htm
ZIP,0001617553,2026-06-12 00:00:00,2026-06-12 16:28:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1617553/000161755326000033/0001617553-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1617553/000161755326000033/zip-20260609.htm
PSTG,0001474432,2026-06-12 00:00:00,2026-06-12 16:28:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000066/0001474432-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000066/pstg-20260610.htm
P,0001474432,2026-06-12 00:00:00,2026-06-12 16:28:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000066/0001474432-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000066/pstg-20260610.htm
GNRC,0001474735,2026-06-12 00:00:00,2026-06-12 16:27:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1474735/000143774926020488/0001437749-26-020488-index.htm,https://www.sec.gov/Archives/edgar/data/1474735/000143774926020488/gnrc20260612_8k.htm
PTLO,0001871509,2026-06-12 00:00:00,2026-06-12 16:26:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1871509/000187150926000041/0001871509-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1871509/000187150926000041/ptlo-20260609.htm
BLD,0001633931,2026-06-12 00:00:00,2026-06-12 16:26:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1633931/000110465926073501/0001104659-26-073501-index.htm,https://www.sec.gov/Archives/edgar/data/1633931/000110465926073501/bld-20260611x8k.htm
GLQ,0001316463,2026-06-12 00:00:00,2026-06-12 16:24:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1316463/000199937126012766/0001999371-26-012766-index.htm,https://www.sec.gov/Archives/edgar/data/1316463/000199937126012766/glq-8k_061226.htm
DKS,0001089063,2026-06-12 00:00:00,2026-06-12 16:23:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1089063/000108906326000031/0001089063-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1089063/000108906326000031/dks-20260610.htm
MBAVW,0002016072,2026-06-12 00:00:00,2026-06-12 16:23:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/0001213900-26-068287-index.htm,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/ea0294556-8k425_m3brigade5.htm
MBAV,0002016072,2026-06-12 00:00:00,2026-06-12 16:23:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/0001213900-26-068287-index.htm,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/ea0294556-8k425_m3brigade5.htm
MBAVU,0002016072,2026-06-12 00:00:00,2026-06-12 16:23:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/0001213900-26-068287-index.htm,https://www.sec.gov/Archives/edgar/data/2016072/000121390026068287/ea0294556-8k425_m3brigade5.htm
OCUL,0001393434,2026-06-12 00:00:00,2026-06-12 16:23:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393434/000110465926073496/0001104659-26-073496-index.htm,https://www.sec.gov/Archives/edgar/data/1393434/000110465926073496/tm2617802d1_8k.htm
GLO,0001350869,2026-06-12 00:00:00,2026-06-12 16:22:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1350869/000199937126012765/0001999371-26-012765-index.htm,https://www.sec.gov/Archives/edgar/data/1350869/000199937126012765/glo-8k_061226.htm
OXACW,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
OXAC,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
OXACU,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
JTAI,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
JTAIZ,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
JTAIW,0001861622,2026-06-12 00:00:00,2026-06-12 16:22:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/0001493152-26-028446-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226028446/form8-k.htm
CPNG,0001834584,2026-06-12 00:00:00,2026-06-12 16:21:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1834584/000183458426000061/0001834584-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1834584/000183458426000061/cpng-20260611.htm
BPSR,0001557376,2026-06-12 00:00:00,2026-06-12 16:21:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/0001829126-26-006446-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/zeoscientifix_8k.htm
ZEOX,0001557376,2026-06-12 00:00:00,2026-06-12 16:21:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/0001829126-26-006446-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/zeoscientifix_8k.htm
OCEL,0001557376,2026-06-12 00:00:00,2026-06-12 16:21:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/0001829126-26-006446-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626006446/zeoscientifix_8k.htm
TGT,0000027419,2026-06-12 00:00:00,2026-06-12 16:20:45,8-K,False,https://www.sec.gov/Archives/edgar/data/27419/000002741926000026/0000027419-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741926000026/tgt-20260610.htm
JVA,0001007019,2026-06-12 00:00:00,2026-06-12 16:20:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1007019/000149315226028444/0001493152-26-028444-index.htm,https://www.sec.gov/Archives/edgar/data/1007019/000149315226028444/ex99-1.htm
MASS,0001555279,2026-06-12 00:00:00,2026-06-12 16:20:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1555279/000110465926073487/0001104659-26-073487-index.htm,https://www.sec.gov/Archives/edgar/data/1555279/000110465926073487/mass-20260611x8k.htm
None,0002046386,2026-06-12 00:00:00,2026-06-12 16:20:00,8-K,False,https://www.sec.gov/Archives/edgar/data/2046386/000204638626000037/0002046386-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/2046386/000204638626000037/mdln-20260611.htm
ETSY,0001370637,2026-06-12 00:00:00,2026-06-12 16:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000058/0001370637-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000058/etsy-20260609.htm
AADI,0001422142,2026-06-12 00:00:00,2026-06-12 16:19:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1422142/000119312526269493/0001193125-26-269493-index.htm,https://www.sec.gov/Archives/edgar/data/1422142/000119312526269493/whwk-20260611.htm
ARPO,0001422142,2026-06-12 00:00:00,2026-06-12 16:19:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1422142/000119312526269493/0001193125-26-269493-index.htm,https://www.sec.gov/Archives/edgar/data/1422142/000119312526269493/whwk-20260611.htm
EOLS,0001570562,2026-06-12 00:00:00,2026-06-12 16:19:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000076/0001570562-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000076/eols-20260611.htm
IVR-PC,0001437071,2026-06-12 00:00:00,2026-06-12 16:18:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/0001437071-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/ivr-20260612.htm
IVR-PB,0001437071,2026-06-12 00:00:00,2026-06-12 16:18:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/0001437071-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/ivr-20260612.htm
IVR,0001437071,2026-06-12 00:00:00,2026-06-12 16:18:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/0001437071-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/ivr-20260612.htm
IVR-PA,0001437071,2026-06-12 00:00:00,2026-06-12 16:18:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/0001437071-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000047/ivr-20260612.htm
AHT,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
AHT-PD,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
AHT-PF,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
AHT-PH,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
AHT-PG,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
AHT-PI,0001232582,2026-06-12 00:00:00,2026-06-12 16:18:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/0001232582-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000144/ahtsheratonmissionvalley.htm
RHLD,0002039497,2026-06-12 00:00:00,2026-06-12 16:18:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2039497/000110465926073481/0001104659-26-073481-index.htm,https://www.sec.gov/Archives/edgar/data/2039497/000110465926073481/rhld-20260611x8k.htm
ARR,0001428205,2026-06-12 00:00:00,2026-06-12 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000072/0001428205-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000072/arr-20260612.htm
ARR-PC,0001428205,2026-06-12 00:00:00,2026-06-12 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000072/0001428205-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000072/arr-20260612.htm
GLV,0001288795,2026-06-12 00:00:00,2026-06-12 16:17:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1288795/000199937126012764/0001999371-26-012764-index.htm,https://www.sec.gov/Archives/edgar/data/1288795/000199937126012764/glv-8k_061226.htm
HGTY,0001840776,2026-06-12 00:00:00,2026-06-12 16:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/0001628280-26-042865-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/hgty-20260609.htm
ADF,0001840776,2026-06-12 00:00:00,2026-06-12 16:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/0001628280-26-042865-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/hgty-20260609.htm
HGTY-WT,0001840776,2026-06-12 00:00:00,2026-06-12 16:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/0001628280-26-042865-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000162828026042865/hgty-20260609.htm
BKV,0001838406,2026-06-12 00:00:00,2026-06-12 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1838406/000110465926073479/0001104659-26-073479-index.htm,https://www.sec.gov/Archives/edgar/data/1838406/000110465926073479/tm2617525d1_8k.htm
DNUT,0001857154,2026-06-12 00:00:00,2026-06-12 16:16:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1857154/000185715426000039/0001857154-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1857154/000185715426000039/dnut-20260610.htm
SBUX,0000829224,2026-06-12 00:00:00,2026-06-12 16:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/829224/000082922426000106/0000829224-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/829224/000082922426000106/sbux-20260611.htm
REAL,0001573221,2026-06-12 00:00:00,2026-06-12 16:16:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1573221/000157322126000048/0001573221-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1573221/000157322126000048/real-20260610.htm
ANNX,0001528115,2026-06-12 00:00:00,2026-06-12 16:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1528115/000119312526269479/0001193125-26-269479-index.htm,https://www.sec.gov/Archives/edgar/data/1528115/000119312526269479/d123141d8k.htm
NLOP,0001952976,2026-06-12 00:00:00,2026-06-12 16:15:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1952976/000195297626000042/0001952976-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1952976/000195297626000042/nlop-20260612.htm
CTRN,0001318484,2026-06-12 00:00:00,2026-06-12 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1318484/000110465926073472/0001104659-26-073472-index.htm,https://www.sec.gov/Archives/edgar/data/1318484/000110465926073472/tm2617779d1_8k.htm
SVFD,0001789192,2026-06-12 00:00:00,2026-06-12 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1789192/000149315226028439/0001493152-26-028439-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315226028439/form8-k.htm
NITO,0001789192,2026-06-12 00:00:00,2026-06-12 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1789192/000149315226028439/0001493152-26-028439-index.htm,https://www.sec.gov/Archives/edgar/data/1789192/000149315226028439/form8-k.htm
HONDU,0002019804,2026-06-12 00:00:00,2026-06-12 16:15:43,8-K,False,https://www.sec.gov/Archives/edgar/data/2019804/000110465926073471/0001104659-26-073471-index.htm,https://www.sec.gov/Archives/edgar/data/2019804/000110465926073471/tmb-20260611x8k.htm
HOND,0002019804,2026-06-12 00:00:00,2026-06-12 16:15:43,8-K,False,https://www.sec.gov/Archives/edgar/data/2019804/000110465926073471/0001104659-26-073471-index.htm,https://www.sec.gov/Archives/edgar/data/2019804/000110465926073471/tmb-20260611x8k.htm
None,0002122505,2026-06-12 00:00:00,2026-06-12 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2122505/000110465926073469/0001104659-26-073469-index.htm,https://www.sec.gov/Archives/edgar/data/2122505/000110465926073469/tm2617748d1_8k.htm
CNTA,0001847903,2026-06-12 00:00:00,2026-06-12 16:15:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1847903/000119312526269474/0001193125-26-269474-index.htm,https://www.sec.gov/Archives/edgar/data/1847903/000119312526269474/d105373d8k.htm
LBUY,0001643721,2026-06-12 00:00:00,2026-06-12 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1643721/000147793226003840/0001477932-26-003840-index.htm,https://www.sec.gov/Archives/edgar/data/1643721/000147793226003840/lbuy_8k.htm
SHAK,0001620533,2026-06-12 00:00:00,2026-06-12 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1620533/000110465926073466/0001104659-26-073466-index.htm,https://www.sec.gov/Archives/edgar/data/1620533/000110465926073466/tm2617735d1_8k.htm
MGTE,0001965052,2026-06-12 00:00:00,2026-06-12 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1965052/000119312526269464/0001193125-26-269464-index.htm,https://www.sec.gov/Archives/edgar/data/1965052/000119312526269464/ck0001965052-20260611.htm
MGTEW,0001965052,2026-06-12 00:00:00,2026-06-12 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1965052/000119312526269464/0001193125-26-269464-index.htm,https://www.sec.gov/Archives/edgar/data/1965052/000119312526269464/ck0001965052-20260611.htm
