symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
DFFN,0001053691,2026-07-14 00:00:00,2026-07-14 16:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926023538/0001437749-26-023538-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926023538/crvo20260714_8k.htm
CRVO,0001053691,2026-07-14 00:00:00,2026-07-14 16:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926023538/0001437749-26-023538-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926023538/crvo20260714_8k.htm
PG,0000080424,2026-07-14 00:00:00,2026-07-14 16:19:08,8-K,False,https://www.sec.gov/Archives/edgar/data/80424/000008042426000082/0000080424-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/80424/000008042426000082/pg-20260714.htm
NSA-PA,0001618563,2026-07-14 00:00:00,2026-07-14 16:19:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/0001628280-26-048160-index.htm,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/nsa-20260714.htm
NSA,0001618563,2026-07-14 00:00:00,2026-07-14 16:19:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/0001628280-26-048160-index.htm,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/nsa-20260714.htm
NSA-PB,0001618563,2026-07-14 00:00:00,2026-07-14 16:19:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/0001628280-26-048160-index.htm,https://www.sec.gov/Archives/edgar/data/1618563/000162828026048160/nsa-20260714.htm
BAX,0000010456,2026-07-14 00:00:00,2026-07-14 16:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/10456/000162828026048158/0001628280-26-048158-index.htm,https://www.sec.gov/Archives/edgar/data/10456/000162828026048158/bax-20260714.htm
EQT,0000033213,2026-07-14 00:00:00,2026-07-14 16:15:32,8-K,False,https://www.sec.gov/Archives/edgar/data/33213/000003321326000035/0000033213-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/33213/000003321326000035/eqt-20260714.htm
PSBD,0001794776,2026-07-14 00:00:00,2026-07-14 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1794776/000119312526303189/0001193125-26-303189-index.htm,https://www.sec.gov/Archives/edgar/data/1794776/000119312526303189/psbd-20260714.htm
DPZ,0001286681,2026-07-14 00:00:00,2026-07-14 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1286681/000128668126000029/0001286681-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1286681/000128668126000029/dpz-20260708.htm
JAGX,0001585608,2026-07-14 00:00:00,2026-07-14 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526303190/0001193125-26-303190-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526303190/d144017d8k.htm
None,0001757928,2026-07-14 00:00:00,2026-07-14 16:11:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1757928/000188852426012513/0001888524-26-012513-index.htm,https://www.sec.gov/Archives/edgar/data/1757928/000188852426012513/wcm18c48_8k-07142026.htm
PZG,0001629210,2026-07-14 00:00:00,2026-07-14 16:10:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1629210/000119312526303179/0001193125-26-303179-index.htm,https://www.sec.gov/Archives/edgar/data/1629210/000119312526303179/d112598d8k.htm
CCNE,0000736772,2026-07-14 00:00:00,2026-07-14 16:10:29,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000073677226000061/0000736772-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000061/ccne-20260714.htm
CCNEP,0000736772,2026-07-14 00:00:00,2026-07-14 16:10:29,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000073677226000061/0000736772-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000061/ccne-20260714.htm
EQBK,0001227500,2026-07-14 00:00:00,2026-07-14 16:10:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1227500/000119312526303176/0001193125-26-303176-index.htm,https://www.sec.gov/Archives/edgar/data/1227500/000119312526303176/eqbk-ex99_1.htm
PD,0001568100,2026-07-14 00:00:00,2026-07-14 16:09:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000040/0001568100-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000040/pd-20260711.htm
KMTS,0001877184,2026-07-14 00:00:00,2026-07-14 16:08:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1877184/000119312526303169/0001193125-26-303169-index.htm,https://www.sec.gov/Archives/edgar/data/1877184/000119312526303169/ck0001877184-ex99_1.htm
WVVI,0000838875,2026-07-14 00:00:00,2026-07-14 16:07:18,8-K,False,https://www.sec.gov/Archives/edgar/data/838875/000119983526000257/0001199835-26-000257-index.htm,https://www.sec.gov/Archives/edgar/data/838875/000119983526000257/wvvi_8-k.htm
WVVIP,0000838875,2026-07-14 00:00:00,2026-07-14 16:07:18,8-K,False,https://www.sec.gov/Archives/edgar/data/838875/000119983526000257/0001199835-26-000257-index.htm,https://www.sec.gov/Archives/edgar/data/838875/000119983526000257/wvvi_8-k.htm
RDW,0001819810,2026-07-14 00:00:00,2026-07-14 16:07:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/0001819810-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/rdw-20260710.htm
RDW-WT,0001819810,2026-07-14 00:00:00,2026-07-14 16:07:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/0001819810-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/rdw-20260710.htm
GNPK-UN,0001819810,2026-07-14 00:00:00,2026-07-14 16:07:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/0001819810-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1819810/000181981026000104/rdw-20260710.htm
WHLRL,0001527541,2026-07-14 00:00:00,2026-07-14 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/0001527541-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/whlr-20260709.htm
WHLRW,0001527541,2026-07-14 00:00:00,2026-07-14 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/0001527541-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/whlr-20260709.htm
WHLR,0001527541,2026-07-14 00:00:00,2026-07-14 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/0001527541-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/whlr-20260709.htm
WHLRP,0001527541,2026-07-14 00:00:00,2026-07-14 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/0001527541-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/whlr-20260709.htm
WHLRD,0001527541,2026-07-14 00:00:00,2026-07-14 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/0001527541-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000215/whlr-20260709.htm
FTRE,0001965040,2026-07-14 00:00:00,2026-07-14 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1965040/000162828026048152/0001628280-26-048152-index.htm,https://www.sec.gov/Archives/edgar/data/1965040/000162828026048152/ftre-20260708.htm
PACE-UN,0001819404,2026-07-14 00:00:00,2026-07-14 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/0001819404-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/nrdy-20260710.htm
NRDY-WT,0001819404,2026-07-14 00:00:00,2026-07-14 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/0001819404-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/nrdy-20260710.htm
PACE,0001819404,2026-07-14 00:00:00,2026-07-14 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/0001819404-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/nrdy-20260710.htm
NRDY,0001819404,2026-07-14 00:00:00,2026-07-14 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/0001819404-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1819404/000181940426000067/nrdy-20260710.htm
RPAY,0001720592,2026-07-14 00:00:00,2026-07-14 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1720592/000119312526303158/0001193125-26-303158-index.htm,https://www.sec.gov/Archives/edgar/data/1720592/000119312526303158/rpay-20260713.htm
CBIO,0001253689,2026-07-14 00:00:00,2026-07-14 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1253689/000162828026048151/0001628280-26-048151-index.htm,https://www.sec.gov/Archives/edgar/data/1253689/000162828026048151/cbio-20260714.htm
GLYC,0001253689,2026-07-14 00:00:00,2026-07-14 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1253689/000162828026048151/0001628280-26-048151-index.htm,https://www.sec.gov/Archives/edgar/data/1253689/000162828026048151/cbio-20260714.htm
WVVI,0000838875,2026-07-14 00:00:00,2026-07-14 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/838875/000119983526000256/0001199835-26-000256-index.htm,https://www.sec.gov/Archives/edgar/data/838875/000119983526000256/wvvi_8-k.htm
WVVIP,0000838875,2026-07-14 00:00:00,2026-07-14 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/838875/000119983526000256/0001199835-26-000256-index.htm,https://www.sec.gov/Archives/edgar/data/838875/000119983526000256/wvvi_8-k.htm
PXED,0001600222,2026-07-14 00:00:00,2026-07-14 16:05:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1600222/000119312526303157/0001193125-26-303157-index.htm,https://www.sec.gov/Archives/edgar/data/1600222/000119312526303157/pxed-ex99_1.htm
FWAV,0001652958,2026-07-14 00:00:00,2026-07-14 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_8k.htm
EDGM,0001652958,2026-07-14 00:00:00,2026-07-14 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_8k.htm
WNC,0000879526,2026-07-14 00:00:00,2026-07-14 16:04:36,8-K,False,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/0001193125-26-303153-index.htm,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/d32775d8k.htm
VLD-WT,0001825079,2026-07-14 00:00:00,2026-07-14 16:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm
VLD,0001825079,2026-07-14 00:00:00,2026-07-14 16:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm
SPFR-UN,0001825079,2026-07-14 00:00:00,2026-07-14 16:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm
SPFR,0001825079,2026-07-14 00:00:00,2026-07-14 16:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm
VELO,0001825079,2026-07-14 00:00:00,2026-07-14 16:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm
None,0001753233,2026-07-14 00:00:00,2026-07-14 16:02:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1753233/000188852426012511/0001888524-26-012511-index.htm,https://www.sec.gov/Archives/edgar/data/1753233/000188852426012511/wcm18c47_8k-07142026.htm
PLUR,0001158780,2026-07-14 00:00:00,2026-07-14 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/0001213900-26-077960-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/ea0297856-8k_pluri.htm
PSTI,0001158780,2026-07-14 00:00:00,2026-07-14 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/0001213900-26-077960-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/ea0297856-8k_pluri.htm
PPCB,0001517681,2026-07-14 00:00:00,2026-07-14 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/0001493152-26-033173-index.htm,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/form8-k.htm
None,0001749360,2026-07-14 00:00:00,2026-07-14 16:01:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1749360/000188852426012510/0001888524-26-012510-index.htm,https://www.sec.gov/Archives/edgar/data/1749360/000188852426012510/ubs18c13_8k-07142026.htm
OXGN,0000908259,2026-07-14 00:00:00,2026-07-14 16:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/form8-k.htm
OTLC,0000908259,2026-07-14 00:00:00,2026-07-14 16:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/form8-k.htm
OXGN,0000908259,2026-07-14 00:00:00,2026-07-14 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/form8-k.htm
OTLC,0000908259,2026-07-14 00:00:00,2026-07-14 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/form8-k.htm
None,0001772527,2026-07-14 00:00:00,2026-07-14 15:57:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1772527/000188852426012507/0001888524-26-012507-index.htm,https://www.sec.gov/Archives/edgar/data/1772527/000188852426012507/bub19c03_8k-07142026.htm
None,0001754913,2026-07-14 00:00:00,2026-07-14 15:53:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1754913/000188852426012505/0001888524-26-012505-index.htm,https://www.sec.gov/Archives/edgar/data/1754913/000188852426012505/bcr18c02_8k-07142026.htm
None,0000277638,2026-07-14 00:00:00,2026-07-14 15:25:31,8-K,False,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/0001628280-26-048130-index.htm,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/davey-20260710.htm
CPSS,0000889609,2026-07-14 00:00:00,2026-07-14 15:10:35,8-K,False,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/0001683168-26-005511-index.htm,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/cps_8k.htm
None,0002035428,2026-07-14 00:00:00,2026-07-14 14:47:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000044/0002035428-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000044/fbred-20260714.htm
None,0001329842,2026-07-14 00:00:00,2026-07-14 14:38:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/0001654954-26-006653-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/fhlbny_8k.htm
None,0001331463,2026-07-14 00:00:00,2026-07-14 14:37:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000135/0001331463-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000135/fhlbbost-20260708.htm
CCIV,0001811210,2026-07-14 00:00:00,2026-07-14 14:29:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/0001628280-26-048119-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/lcid-20260714.htm
LCID,0001811210,2026-07-14 00:00:00,2026-07-14 14:29:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/0001628280-26-048119-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/lcid-20260714.htm
LKFN,0000721994,2026-07-14 00:00:00,2026-07-14 14:16:22,8-K,False,https://www.sec.gov/Archives/edgar/data/721994/000072199426000058/0000721994-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/721994/000072199426000058/lkfn-20260714.htm
None,0001899996,2026-07-14 00:00:00,2026-07-14 14:06:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/0001193125-26-302966-index.htm,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/ck0001899996-20260709.htm
None,0001331463,2026-07-14 00:00:00,2026-07-14 13:52:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000133/0001331463-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000133/fhlbbost-20260708.htm
FMBM,0000740806,2026-07-14 00:00:00,2026-07-14 13:46:57,8-K,False,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/0001654954-26-006649-index.htm,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/fmbm_8k.htm
OVBC,0000894671,2026-07-14 00:00:00,2026-07-14 13:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/894671/000089467126000041/0000894671-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/894671/000089467126000041/ovbc-20260714.htm
None,0001692951,2026-07-14 00:00:00,2026-07-14 13:40:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000117/0001692951-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000117/cci-20260708.htm
BNET,0000875729,2026-07-14 00:00:00,2026-07-14 13:03:31,8-K,False,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/0001079973-26-000947-index.htm,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/bion_8k.htm
None,0001331451,2026-07-14 00:00:00,2026-07-14 13:02:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000123/0001331451-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000123/fhlbc-20260708.htm
None,0001326771,2026-07-14 00:00:00,2026-07-14 12:54:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000113/0001326771-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000113/fhlbcin-20260708.htm
None,0001325814,2026-07-14 00:00:00,2026-07-14 12:35:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/0001325814-26-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/fhlbdm-20260708.htm
None,0002045458,2026-07-14 00:00:00,2026-07-14 12:29:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2045458/000204545826000026/0002045458-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/2045458/000204545826000026/sp-20260708.htm
None,0001316944,2026-07-14 00:00:00,2026-07-14 12:22:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000119/0001316944-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000119/fhlbsf-20260709.htm
None,0001331757,2026-07-14 00:00:00,2026-07-14 10:50:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000126/0001331757-26-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000126/fhlbd-20260708.htm
None,0001640265,2026-07-14 00:00:00,2026-07-14 10:50:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1640265/000110465926083406/0001104659-26-083406-index.htm,https://www.sec.gov/Archives/edgar/data/1640265/000110465926083406/tm2620479d1_8k.htm
None,0001578742,2026-07-14 00:00:00,2026-07-14 10:49:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1578742/000110465926083405/0001104659-26-083405-index.htm,https://www.sec.gov/Archives/edgar/data/1578742/000110465926083405/tm2620478d1_8k.htm
TREX,0001069878,2026-07-14 00:00:00,2026-07-14 10:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1069878/000119312526302685/0001193125-26-302685-index.htm,https://www.sec.gov/Archives/edgar/data/1069878/000119312526302685/trex-20260714.htm
PPLN,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
AMJ,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
AMJB,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PC,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PD,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PJ,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PK,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PL,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
JPM-PM,0000019617,2026-07-14 00:00:00,2026-07-14 09:52:21,8-K,True,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/a2q26_earningsxpresentat.htm
CLST,0001849867,2026-07-14 00:00:00,2026-07-14 09:41:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/0001849867-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/clst-20260714x8k.htm
C,0000831001,2026-07-14 00:00:00,2026-07-14 09:39:47,8-K,True,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d2.htm
C-PJ,0000831001,2026-07-14 00:00:00,2026-07-14 09:39:47,8-K,True,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d2.htm
C-PK,0000831001,2026-07-14 00:00:00,2026-07-14 09:39:47,8-K,True,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d2.htm
C-PN,0000831001,2026-07-14 00:00:00,2026-07-14 09:39:47,8-K,True,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d2.htm
GNPX,0001595248,2026-07-14 00:00:00,2026-07-14 09:23:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/0001437749-26-023480-index.htm,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/gnpx20260630_8k.htm
LGNZZ,0000886163,2026-07-14 00:00:00,2026-07-14 09:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm
LGNDZ,0000886163,2026-07-14 00:00:00,2026-07-14 09:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm
LGNYZ,0000886163,2026-07-14 00:00:00,2026-07-14 09:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm
LGNXZ,0000886163,2026-07-14 00:00:00,2026-07-14 09:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm
LGND,0000886163,2026-07-14 00:00:00,2026-07-14 09:20:16,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm
None,0001330399,2026-07-14 00:00:00,2026-07-14 09:17:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/0001193125-26-302655-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/ck0001330399-20260708.htm
CRMT,0000799850,2026-07-14 00:00:00,2026-07-14 09:15:30,8-K,True,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/0001171843-26-004623-index.htm,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/exh_991.htm
CPBI,0001979332,2026-07-14 00:00:00,2026-07-14 09:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/0000943374-26-000266-index.htm,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/cpbi-20260713.htm
XOMA,0000791908,2026-07-14 00:00:00,2026-07-14 09:10:21,8-K,False,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297d8k.htm
XOMAP,0000791908,2026-07-14 00:00:00,2026-07-14 09:10:21,8-K,False,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297d8k.htm
