symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
DBI,0001319947,2026-09-10 00:00:00,2026-09-10 06:51:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/0001319947-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/q220268-kex991pressrelease.htm
CC,0001627223,2026-09-10 00:00:00,2026-09-10 06:47:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/0001627223-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/cc-20260910.htm
SEDG,0001419612,2026-09-10 00:00:00,2026-09-10 06:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1419612/000117891326004477/0001178913-26-004477-index.htm,https://www.sec.gov/Archives/edgar/data/1419612/000117891326004477/zk2636103.htm
CPS,0001320461,2026-09-10 00:00:00,2026-09-10 06:21:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/0001320461-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/cps-20260903.htm
SCVL,0000895447,2026-09-10 00:00:00,2026-09-10 06:15:14,8-K,True,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/0001193125-26-387134-index.htm,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/shoe-ex99_1.htm
LPCN,0001535955,2026-09-10 00:00:00,2026-09-10 06:14:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/0001493152-26-042052-index.htm,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/form8-k.htm
SWMR,0002092574,2026-09-10 00:00:00,2026-09-10 06:13:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/0001104659-26-106499-index.htm,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/tm2625021d3_8k.htm
None,0002032341,2026-09-10 00:00:00,2026-09-10 06:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2032341/000121390026098557/0001213900-26-098557-index.htm,https://www.sec.gov/Archives/edgar/data/2032341/000121390026098557/ea0304948-8k_cyabra.htm
AXGN,0000805928,2026-09-10 00:00:00,2026-09-10 06:02:31,8-K,False,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/0001628280-26-061208-index.htm,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/axgn-20260909.htm
AITX,0001498148,2026-09-10 00:00:00,2026-09-10 06:01:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/form8k.htm
AITXD,0001498148,2026-09-10 00:00:00,2026-09-10 06:01:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/form8k.htm
ELV,0001156039,2026-09-10 00:00:00,2026-09-10 06:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/0001156039-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/elv-20260910.htm
ANTM,0001156039,2026-09-10 00:00:00,2026-09-10 06:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/0001156039-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/elv-20260910.htm
