symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
OSTX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/0001213900-26-075013-index.htm,EX-10.1,"SECURITIES PURCHASE AGREEMENT, DATED AS OF JUNE 30, 2026, AMONG OS THERAPIES INC",https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/ea029686801ex10-1.htm,True,
OSTX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/0001213900-26-075013-index.htm,EX-10.2,"PLEDGE AND SECURITY AGREEMENT, DATED AS OF JUNE 30, 2026, AMONG OS THERAPIES INC",https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/ea029686801ex10-2.htm,False,
OSTX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/0001213900-26-075013-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY OS THERAPIES INCORPORATED ON JULY 2, 2026",https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/ea029686801ex99-1.htm,False,
PRAX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1689548/000110465926080356/0001104659-26-080356-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1689548/000110465926080356/tm2619331d1_8k.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2089126/000119312526294700/0001193125-26-294700-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2089126/000119312526294700/ck0002089126-20260702.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1959568/000119312526294702/0001193125-26-294702-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959568/000119312526294702/ck0001959568-20260629.htm,False,
RAIL,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1320854/000119312526294701/0001193125-26-294701-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1320854/000119312526294701/rail-20260626.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1959604/000119312526294681/0001193125-26-294681-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959604/000119312526294681/ck0001959604-20260629.htm,False,
IPW,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/0001683168-26-005251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/ipower_8k.htm,True,
IPW,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/0001683168-26-005251-index.htm,EX-10.1,"SUPPLEMENT TO SUPPLY AND DISTRIBUTION AGREEMENT, DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/ipower_ex1001.htm,False,
HVT-A,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/hvt-20260702.htm,True,
HVT-A,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/ex101-sixthamendmenttocred.htm,True,
HVT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/hvt-20260702.htm,True,
HVT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/ex101-sixthamendmenttocred.htm,True,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/0002031750-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/aci-20260626.htm,True,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/0002031750-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/ex101.htm,True,
WSBC,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-20260702.htm,False,
WSBC,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-ex99_1.htm,False,
WSBCP,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-20260702.htm,False,
WSBCP,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-ex99_1.htm,False,
CPF,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/0000701347-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/cpf-20260630.htm,False,
CPF,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/0000701347-26-000063-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/cpfcmartines2026changeinco.htm,False,
CPF,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/0000701347-26-000063-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/cpfcneo2026changeincontrol.htm,False,
NEXT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000043/0001612720-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000043/next-20260702.htm,True,
BNL,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/0001424182-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/bnl-20260702.htm,False,
BNL,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/0001424182-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/q22026erannouncementpressr.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/0001957845-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/kkr-20260702.htm,True,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/0001957845-26-000060-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/ex101_k-pecsecondarmanagem.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/0001957845-26-000060-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/ex102_k-pecardealerxmanage.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1938649/000139834426011631/0001398344-26-011631-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1938649/000139834426011631/fp0099736-1_8kixbrl.htm,False,
BBIO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/0001140361-26-027445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/ef20077282_8k.htm,True,
BBIO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/0001140361-26-027445-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/ef20077282_ex10-1.htm,False,
BBIO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/0001140361-26-027445-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/ef20077282_ex10-2.htm,False,
BBIO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/0001140361-26-027445-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/ef20077282_ex99-1.htm,False,
RKDA,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526294619/0001193125-26-294619-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1469443/000119312526294619/rkda-20260701.htm,False,
PYXS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/0001193125-26-294613-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/pyxs-20260630.htm,True,
PYXS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/0001193125-26-294613-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/pyxs-ex10_1.htm,False,
PYXS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/0001193125-26-294613-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/pyxs-ex10_2.htm,False,
PYXS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/0001193125-26-294613-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/pyxs-ex99_1.htm,False,
INAQ,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm,True,
INAQ,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-1.htm,False,
INAQ,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-2.htm,False,
INAQ-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm,True,
INAQ-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-1.htm,False,
INAQ-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-2.htm,False,
INAQ-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm,True,
INAQ-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-1.htm,False,
INAQ-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/ex10-2.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/0001213900-26-074998-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/ea0296438-8k425_columbus2.htm,True,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/0001213900-26-074998-index.htm,EX-10.1,"SPONSOR SUPPORT AGREEMENT, DATED AS OF JUNE 26, 2026, BY AND AMONG COLUMBUS CIRC",https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/ea029643801ex10-1.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/0001213900-26-074998-index.htm,EX-10.2,"STOCKHOLDER VOTING AND SUPPORT AGREEMENT, DATED AS OF JUNE 26, 2026",https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/ea029643801ex10-2.htm,False,
None,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/0001213900-26-074998-index.htm,EX-99.1,FORM OF PRE-FUNDED SPA (INSTITUTIONAL INVESTORS),https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/ea029643801ex99-1.htm,True,
TCBX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/0001193125-26-294606-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/tcbx-20260702.htm,False,
TCBX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/0001193125-26-294606-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/tcbx-ex99_1.htm,False,
DCGOW,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm,False,
DCGO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm,False,
MOTNU,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm,False,
AA,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1675149/000095010326010155/0000950103-26-010155-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1675149/000095010326010155/dp249367_8k-mc.htm,True,
GSAH-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm,False,
GSAH-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit101-letteragreement.htm,False,
GSAH-UN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit102-secondmentadden.htm,False,
MIR,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm,False,
MIR,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit101-letteragreement.htm,False,
MIR,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit102-secondmentadden.htm,False,
MIR-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm,False,
MIR-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit101-letteragreement.htm,False,
MIR-WT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/exhibit102-secondmentadden.htm,False,
MEHA,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea0296918-8k_functional.htm,True,
MEHA,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,EX-10.1,FORM OF EXECUTIVE EMPLOYMENT AGREEMENT AMENDMENT BETWEEN THE COMPANY AND ERIC GR,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea029691801ex10-1.htm,False,
MEHA,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,EX-10.2,"OPTION AGREEMENT, DATED JUNE 30, 2026 BETWEEN THE COMPANY AND ERIC GRIPENTROG",https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea029691801ex10-2.htm,False,
EVMN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea0296918-8k_functional.htm,True,
EVMN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,EX-10.1,FORM OF EXECUTIVE EMPLOYMENT AGREEMENT AMENDMENT BETWEEN THE COMPANY AND ERIC GR,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea029691801ex10-1.htm,False,
EVMN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,EX-10.2,"OPTION AGREEMENT, DATED JUNE 30, 2026 BETWEEN THE COMPANY AND ERIC GRIPENTROG",https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea029691801ex10-2.htm,False,
GNUS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_8k-bylaws.htm,False,
GNUS,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,EX-10.1,FORM OF INDEMNIFICATION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_ex1001.htm,False,
TOON,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_8k-bylaws.htm,False,
TOON,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,EX-10.1,FORM OF INDEMNIFICATION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_ex1001.htm,False,
BEATW,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/0001213900-26-074979-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/ea0296965-8k_heart.htm,False,
BEAT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/0001213900-26-074979-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/ea0296965-8k_heart.htm,False,
WPC,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1025378/000110465926080334/0001104659-26-080334-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1025378/000110465926080334/tm2619605d1_8k.htm,True,
JSM,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/0001140361-26-027441-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/ef20077249_8k.htm,False,
NAVI,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/0001140361-26-027441-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/ef20077249_8k.htm,False,
CELZ,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/0001477932-26-004165-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/celz_8k.htm,True,
CELZ,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/0001477932-26-004165-index.htm,EX-10.1,FORM OF INDUCEMENT LETTER,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/celz_ex101.htm,False,
WKC,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/0001193125-26-294559-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/wkc-20260618.htm,False,
INT,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/0001193125-26-294559-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/wkc-20260618.htm,False,
NKSH,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/796534/000119312526294550/0001193125-26-294550-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/796534/000119312526294550/nksh-20260702.htm,False,
LOB,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000049/0001462120-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000049/lob-20260701.htm,False,
MTRX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/866273/000086627326000040/0000866273-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866273/000086627326000040/mtrx-20260628.htm,False,
CRNC,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1768267/000162828026046899/0001628280-26-046899-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1768267/000162828026046899/crnc-20260628.htm,False,
SNX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/0001628280-26-046896-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/snx-20260626.htm,True,
SNX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/0001628280-26-046896-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/ex101mdcta.htm,False,
SNX,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/0001628280-26-046896-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/ex102seniorvfnfacilityagre.htm,True,
ORGN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm,False,
ORGNW,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm,False,
AACQU,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm,False,
APDN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/0001104659-26-080325-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/tm2619665d1_8k.htm,True,
APDN,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/0001104659-26-080325-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/tm2619665d1_ex10-1.htm,False,
FRME,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/0000712534-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/frme-20260701.htm,False,
FRMEP,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/0000712534-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/frme-20260701.htm,False,
HALO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000088/0001159036-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000088/halo-20260630.htm,False,
CV,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/0001378325-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/cv-20260701.htm,False,
CV,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/0001378325-26-000026-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/cv-20260702xex1001.htm,False,
CV,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/0001378325-26-000026-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/cv-20260602xex1002.htm,False,
CV,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/0001378325-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/cv-20260702xex991.htm,False,
IMMR,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1058811/000119312526294505/0001193125-26-294505-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1058811/000119312526294505/immr-20260702.htm,False,
VERU,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/0001193125-26-294507-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/d124945d8k.htm,True,
VERU,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/0001193125-26-294507-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/d124945dex101.htm,True,
NRBO,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1638287/000110465926080316/0001104659-26-080316-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1638287/000110465926080316/tm2618959d1_8k.htm,False,
LQR,2026-07-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/0001213900-26-074962-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/ea0296975-8k_lqrhouse.htm,False,
