symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
GLNK,0001852025,2026-07-02 00:00:00,2026-07-02 16:33:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1852025/000185202526000004/0001852025-26-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1852025/000185202526000004/glnk-20260626.htm
CMPR,0001262976,2026-07-02 00:00:00,2026-07-02 16:33:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000022/0001262976-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000022/cmpr-20260702.htm
None,0002029297,2026-07-02 00:00:00,2026-07-02 16:32:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2029297/000202929726000003/0002029297-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/2029297/000202929726000003/gtao-20260626.htm
AVA,0000104918,2026-07-02 00:00:00,2026-07-02 16:32:27,8-K,False,https://www.sec.gov/Archives/edgar/data/104918/000119312526294722/0001193125-26-294722-index.htm,https://www.sec.gov/Archives/edgar/data/104918/000119312526294722/ava-20260702.htm
GBTC,0001588489,2026-07-02 00:00:00,2026-07-02 16:32:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1588489/000158848926000002/0001588489-26-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1588489/000158848926000002/gbtc-20260626.htm
None,0001948056,2026-07-02 00:00:00,2026-07-02 16:31:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000058/0001948056-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000058/kkr-20260702.htm
BTC,0002015034,2026-07-02 00:00:00,2026-07-02 16:31:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2015034/000201503426000005/0002015034-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/2015034/000201503426000005/btc-20260626.htm
FIZZ,0000069891,2026-07-02 00:00:00,2026-07-02 16:31:36,8-K,False,https://www.sec.gov/Archives/edgar/data/69891/000143774926022532/0001437749-26-022532-index.htm,https://www.sec.gov/Archives/edgar/data/69891/000143774926022532/fizz20260702_8k.htm
None,0000023632,2026-07-02 00:00:00,2026-07-02 16:31:27,8-K,False,https://www.sec.gov/Archives/edgar/data/23632/000119312526294715/0001193125-26-294715-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000119312526294715/d168683d8k.htm
ED,0001047862,2026-07-02 00:00:00,2026-07-02 16:31:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1047862/000119312526294715/0001193125-26-294715-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000119312526294715/d168683d8k.htm
NVVE,0001836875,2026-07-02 00:00:00,2026-07-02 16:31:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000053/0001836875-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000053/nvve-20260622.htm
NVVEW,0001836875,2026-07-02 00:00:00,2026-07-02 16:31:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000053/0001836875-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000053/nvve-20260622.htm
BCHG,0001732409,2026-07-02 00:00:00,2026-07-02 16:30:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1732409/000173240926000003/0001732409-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1732409/000173240926000003/bchg-20260626.htm
RILYK,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYO,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILY,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYG,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYH,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYI,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYL,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYM,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYN,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYP,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYT,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
RILYZ,0001464790,2026-07-02 00:00:00,2026-07-02 16:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/0001213900-26-075019-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026075019/ea0296644-8k_brcgroup.htm
None,0001636315,2026-07-02 00:00:00,2026-07-02 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1636315/000110465926080362/0001104659-26-080362-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000110465926080362/tm2619631d1_8k.htm
KRG,0001286043,2026-07-02 00:00:00,2026-07-02 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1286043/000110465926080362/0001104659-26-080362-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000110465926080362/tm2619631d1_8k.htm
CRMD,0001410098,2026-07-02 00:00:00,2026-07-02 16:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000040/0001410098-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000141009826000040/crmd-20260629.htm
DK,0001694426,2026-07-02 00:00:00,2026-07-02 16:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1694426/000162828026046943/0001628280-26-046943-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000162828026046943/dkl-20260626.htm
None,0002035053,2026-07-02 00:00:00,2026-07-02 16:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000010/0002035053-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000010/ck0002035053-20260626.htm
DKL,0001552797,2026-07-02 00:00:00,2026-07-02 16:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1552797/000162828026046943/0001628280-26-046943-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000162828026046943/dkl-20260626.htm
RIME,0000923601,2026-07-02 00:00:00,2026-07-02 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/0001493152-26-031919-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/form8-k.htm
SMDM,0000923601,2026-07-02 00:00:00,2026-07-02 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/0001493152-26-031919-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/form8-k.htm
MICS,0000923601,2026-07-02 00:00:00,2026-07-02 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/0001493152-26-031919-index.htm,https://www.sec.gov/Archives/edgar/data/923601/000149315226031919/form8-k.htm
SNAL,0001886894,2026-07-02 00:00:00,2026-07-02 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1886894/000149315226031916/0001493152-26-031916-index.htm,https://www.sec.gov/Archives/edgar/data/1886894/000149315226031916/form8-k.htm
ERNA,0000748592,2026-07-02 00:00:00,2026-07-02 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/748592/000149315226031920/0001493152-26-031920-index.htm,https://www.sec.gov/Archives/edgar/data/748592/000149315226031920/form8-k.htm
MGRX,0001938046,2026-07-02 00:00:00,2026-07-02 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1938046/000149315226031917/0001493152-26-031917-index.htm,https://www.sec.gov/Archives/edgar/data/1938046/000149315226031917/form8-k.htm
ALMS,0001847367,2026-07-02 00:00:00,2026-07-02 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1847367/000110465926080361/0001104659-26-080361-index.htm,https://www.sec.gov/Archives/edgar/data/1847367/000110465926080361/tm2619591d1_8k.htm
SPIN,0001066764,2026-07-02 00:00:00,2026-07-02 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1066764/000149315226031911/0001493152-26-031911-index.htm,https://www.sec.gov/Archives/edgar/data/1066764/000149315226031911/form8-k.htm
BESS,0001066764,2026-07-02 00:00:00,2026-07-02 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1066764/000149315226031911/0001493152-26-031911-index.htm,https://www.sec.gov/Archives/edgar/data/1066764/000149315226031911/form8-k.htm
HEPA,0001583771,2026-07-02 00:00:00,2026-07-02 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1583771/000149315226031918/0001493152-26-031918-index.htm,https://www.sec.gov/Archives/edgar/data/1583771/000149315226031918/form8-k.htm
OSTX,0001795091,2026-07-02 00:00:00,2026-07-02 16:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/0001213900-26-075013-index.htm,https://www.sec.gov/Archives/edgar/data/1795091/000121390026075013/ea0296868-8k_ostherapies.htm
PRAX,0001689548,2026-07-02 00:00:00,2026-07-02 16:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1689548/000110465926080356/0001104659-26-080356-index.htm,https://www.sec.gov/Archives/edgar/data/1689548/000110465926080356/tm2619331d1_8k.htm
None,0002089126,2026-07-02 00:00:00,2026-07-02 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2089126/000119312526294700/0001193125-26-294700-index.htm,https://www.sec.gov/Archives/edgar/data/2089126/000119312526294700/ck0002089126-20260702.htm
None,0001959568,2026-07-02 00:00:00,2026-07-02 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1959568/000119312526294702/0001193125-26-294702-index.htm,https://www.sec.gov/Archives/edgar/data/1959568/000119312526294702/ck0001959568-20260629.htm
RAIL,0001320854,2026-07-02 00:00:00,2026-07-02 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1320854/000119312526294701/0001193125-26-294701-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312526294701/rail-20260626.htm
None,0001959604,2026-07-02 00:00:00,2026-07-02 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1959604/000119312526294681/0001193125-26-294681-index.htm,https://www.sec.gov/Archives/edgar/data/1959604/000119312526294681/ck0001959604-20260629.htm
IPW,0001830072,2026-07-02 00:00:00,2026-07-02 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/0001683168-26-005251-index.htm,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005251/ipower_8k.htm
HVT-A,0000216085,2026-07-02 00:00:00,2026-07-02 16:28:40,8-K,False,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/hvt-20260702.htm
HVT,0000216085,2026-07-02 00:00:00,2026-07-02 16:28:40,8-K,False,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/0001628280-26-046937-index.htm,https://www.sec.gov/Archives/edgar/data/216085/000162828026046937/hvt-20260702.htm
None,0002031750,2026-07-02 00:00:00,2026-07-02 16:28:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/0002031750-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000052/aci-20260626.htm
WSBC,0000203596,2026-07-02 00:00:00,2026-07-02 16:26:10,8-K,False,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-20260702.htm
WSBCP,0000203596,2026-07-02 00:00:00,2026-07-02 16:26:10,8-K,False,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/0001193125-26-294653-index.htm,https://www.sec.gov/Archives/edgar/data/203596/000119312526294653/wsbc-20260702.htm
CPF,0000701347,2026-07-02 00:00:00,2026-07-02 16:26:03,8-K,False,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/0000701347-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134726000063/cpf-20260630.htm
NEXT,0001612720,2026-07-02 00:00:00,2026-07-02 16:25:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000043/0001612720-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000043/next-20260702.htm
BNL,0001424182,2026-07-02 00:00:00,2026-07-02 16:25:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/0001424182-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000050/bnl-20260702.htm
None,0001957845,2026-07-02 00:00:00,2026-07-02 16:24:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/0001957845-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000060/kkr-20260702.htm
None,0001938649,2026-07-02 00:00:00,2026-07-02 16:23:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1938649/000139834426011631/0001398344-26-011631-index.htm,https://www.sec.gov/Archives/edgar/data/1938649/000139834426011631/fp0099736-1_8kixbrl.htm
BBIO,0001743881,2026-07-02 00:00:00,2026-07-02 16:23:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/0001140361-26-027445-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000114036126027445/ef20077282_8k.htm
RKDA,0001469443,2026-07-02 00:00:00,2026-07-02 16:21:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1469443/000119312526294619/0001193125-26-294619-index.htm,https://www.sec.gov/Archives/edgar/data/1469443/000119312526294619/rkda-20260701.htm
PYXS,0001782223,2026-07-02 00:00:00,2026-07-02 16:20:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/0001193125-26-294613-index.htm,https://www.sec.gov/Archives/edgar/data/1782223/000119312526294613/pyxs-20260630.htm
INAQ,0001862463,2026-07-02 00:00:00,2026-07-02 16:20:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm
INAQ-WT,0001862463,2026-07-02 00:00:00,2026-07-02 16:20:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm
INAQ-UN,0001862463,2026-07-02 00:00:00,2026-07-02 16:20:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/0001493152-26-031897-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226031897/form8-k.htm
None,0002088805,2026-07-02 00:00:00,2026-07-02 16:20:36,8-K,True,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/0001213900-26-074998-index.htm,https://www.sec.gov/Archives/edgar/data/2088805/000121390026074998/ea029643801ex99-1.htm
TCBX,0001781730,2026-07-02 00:00:00,2026-07-02 16:20:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/0001193125-26-294606-index.htm,https://www.sec.gov/Archives/edgar/data/1781730/000119312526294606/tcbx-20260702.htm
DCGOW,0001822359,2026-07-02 00:00:00,2026-07-02 16:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm
DCGO,0001822359,2026-07-02 00:00:00,2026-07-02 16:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm
MOTNU,0001822359,2026-07-02 00:00:00,2026-07-02 16:17:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/0001628280-26-046919-index.htm,https://www.sec.gov/Archives/edgar/data/1822359/000162828026046919/dcgo-20260626.htm
AA,0001675149,2026-07-02 00:00:00,2026-07-02 16:17:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1675149/000095010326010155/0000950103-26-010155-index.htm,https://www.sec.gov/Archives/edgar/data/1675149/000095010326010155/dp249367_8k-mc.htm
GSAH-UN,0001809987,2026-07-02 00:00:00,2026-07-02 16:16:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm
MIR,0001809987,2026-07-02 00:00:00,2026-07-02 16:16:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm
MIR-WT,0001809987,2026-07-02 00:00:00,2026-07-02 16:16:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/0001628280-26-046912-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026046912/mir-20260702.htm
MEHA,0001837254,2026-07-02 00:00:00,2026-07-02 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea0296918-8k_functional.htm
EVMN,0001837254,2026-07-02 00:00:00,2026-07-02 16:16:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/0001213900-26-074986-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026074986/ea0296918-8k_functional.htm
GNUS,0001355848,2026-07-02 00:00:00,2026-07-02 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_8k-bylaws.htm
TOON,0001355848,2026-07-02 00:00:00,2026-07-02 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/0001683168-26-005250-index.htm,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005250/kartoon_8k-bylaws.htm
BEATW,0001779372,2026-07-02 00:00:00,2026-07-02 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/0001213900-26-074979-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/ea0296965-8k_heart.htm
BEAT,0001779372,2026-07-02 00:00:00,2026-07-02 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/0001213900-26-074979-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026074979/ea0296965-8k_heart.htm
WPC,0001025378,2026-07-02 00:00:00,2026-07-02 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1025378/000110465926080334/0001104659-26-080334-index.htm,https://www.sec.gov/Archives/edgar/data/1025378/000110465926080334/tm2619605d1_8k.htm
JSM,0001593538,2026-07-02 00:00:00,2026-07-02 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/0001140361-26-027441-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/ef20077249_8k.htm
NAVI,0001593538,2026-07-02 00:00:00,2026-07-02 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/0001140361-26-027441-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000114036126027441/ef20077249_8k.htm
CELZ,0001187953,2026-07-02 00:00:00,2026-07-02 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/0001477932-26-004165-index.htm,https://www.sec.gov/Archives/edgar/data/1187953/000147793226004165/celz_8k.htm
WKC,0000789460,2026-07-02 00:00:00,2026-07-02 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/0001193125-26-294559-index.htm,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/wkc-20260618.htm
INT,0000789460,2026-07-02 00:00:00,2026-07-02 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/0001193125-26-294559-index.htm,https://www.sec.gov/Archives/edgar/data/789460/000119312526294559/wkc-20260618.htm
NKSH,0000796534,2026-07-02 00:00:00,2026-07-02 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/796534/000119312526294550/0001193125-26-294550-index.htm,https://www.sec.gov/Archives/edgar/data/796534/000119312526294550/nksh-20260702.htm
LOB,0001462120,2026-07-02 00:00:00,2026-07-02 16:13:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000049/0001462120-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000049/lob-20260701.htm
MTRX,0000866273,2026-07-02 00:00:00,2026-07-02 16:11:42,8-K,False,https://www.sec.gov/Archives/edgar/data/866273/000086627326000040/0000866273-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/866273/000086627326000040/mtrx-20260628.htm
CRNC,0001768267,2026-07-02 00:00:00,2026-07-02 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1768267/000162828026046899/0001628280-26-046899-index.htm,https://www.sec.gov/Archives/edgar/data/1768267/000162828026046899/crnc-20260628.htm
SNX,0001177394,2026-07-02 00:00:00,2026-07-02 16:10:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/0001628280-26-046896-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000162828026046896/snx-20260626.htm
ORGN,0001802457,2026-07-02 00:00:00,2026-07-02 16:10:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm
ORGNW,0001802457,2026-07-02 00:00:00,2026-07-02 16:10:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm
AACQU,0001802457,2026-07-02 00:00:00,2026-07-02 16:10:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/0001802457-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1802457/000180245726000034/orgn-20260701.htm
APDN,0000744452,2026-07-02 00:00:00,2026-07-02 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/0001104659-26-080325-index.htm,https://www.sec.gov/Archives/edgar/data/744452/000110465926080325/tm2619665d1_8k.htm
FRME,0000712534,2026-07-02 00:00:00,2026-07-02 16:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/0000712534-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/frme-20260701.htm
FRMEP,0000712534,2026-07-02 00:00:00,2026-07-02 16:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/0000712534-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/712534/000071253426000048/frme-20260701.htm
HALO,0001159036,2026-07-02 00:00:00,2026-07-02 16:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000088/0001159036-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000088/halo-20260630.htm
CV,0001378325,2026-07-02 00:00:00,2026-07-02 16:10:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/0001378325-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000026/cv-20260701.htm
IMMR,0001058811,2026-07-02 00:00:00,2026-07-02 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1058811/000119312526294505/0001193125-26-294505-index.htm,https://www.sec.gov/Archives/edgar/data/1058811/000119312526294505/immr-20260702.htm
VERU,0000863894,2026-07-02 00:00:00,2026-07-02 16:08:22,8-K,False,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/0001193125-26-294507-index.htm,https://www.sec.gov/Archives/edgar/data/863894/000119312526294507/d124945d8k.htm
NRBO,0001638287,2026-07-02 00:00:00,2026-07-02 16:06:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1638287/000110465926080316/0001104659-26-080316-index.htm,https://www.sec.gov/Archives/edgar/data/1638287/000110465926080316/tm2618959d1_8k.htm
LQR,0001843165,2026-07-02 00:00:00,2026-07-02 16:06:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/0001213900-26-074962-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/ea0296975-8k_lqrhouse.htm
YHC,0001843165,2026-07-02 00:00:00,2026-07-02 16:06:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/0001213900-26-074962-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026074962/ea0296975-8k_lqrhouse.htm
ERESU,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
ABX,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
ERES,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
ERESW,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
