symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
WHLR,0001527541,2026-07-22 00:00:00,2026-07-22 16:06:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/0001527541-26-000231-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000231/whlr-20260722.htm
AVNS,0001606498,2026-07-22 00:00:00,2026-07-22 16:06:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/0001606498-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000096/avns-20260722.htm
HBNC,0000706129,2026-07-22 00:00:00,2026-07-22 16:06:47,8-K,True,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/0000706129-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/706129/000070612926000060/hbnc-20260630earningsrelea.htm
FCCO,0000932781,2026-07-22 00:00:00,2026-07-22 16:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/0001552781-26-000389-index.htm,https://www.sec.gov/Archives/edgar/data/932781/000155278126000389/e26306_fcco-8k.htm
DXC,0001688568,2026-07-22 00:00:00,2026-07-22 16:06:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000058/0001688568-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000058/dxc-20260722.htm
ROL,0000084839,2026-07-22 00:00:00,2026-07-22 16:06:26,8-K,True,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/0000084839-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/84839/000008483926000038/rol-20260722xex991.htm
NUAI,0002028336,2026-07-22 00:00:00,2026-07-22 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm
NUAIW,0002028336,2026-07-22 00:00:00,2026-07-22 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm
NEHCW,0002028336,2026-07-22 00:00:00,2026-07-22 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm
NEHC,0002028336,2026-07-22 00:00:00,2026-07-22 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/0001213900-26-080397-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026080397/ea0298913-8k_newera.htm
QCRH,0000906465,2026-07-22 00:00:00,2026-07-22 16:05:52,8-K,True,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/0001104659-26-085796-index.htm,https://www.sec.gov/Archives/edgar/data/906465/000110465926085796/qcrh-20260722xex99d1.htm
QCRH,0000906465,2026-07-22 00:00:00,2026-07-22 16:05:44,8-K,True,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/0001104659-26-085795-index.htm,https://www.sec.gov/Archives/edgar/data/906465/000110465926085795/qcrh-20260722xex99d1.htm
LUV,0000092380,2026-07-22 00:00:00,2026-07-22 16:05:41,8-K,True,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/0000092380-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238026000074/er-6302026xerdoc.htm
FBNC,0000811589,2026-07-22 00:00:00,2026-07-22 16:05:34,8-K,True,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/0000811589-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/811589/000081158926000151/exhibit991newsreleasedated.htm
EFSC,0001025835,2026-07-22 00:00:00,2026-07-22 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/efsc-20260720.htm
EFSCP,0001025835,2026-07-22 00:00:00,2026-07-22 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/0001025835-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000141/efsc-20260720.htm
CASH,0000907471,2026-07-22 00:00:00,2026-07-22 16:05:23,8-K,True,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/0000907471-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747126000032/cash6302026earningsrelease.htm
MLND,0001544227,2026-07-22 00:00:00,2026-07-22 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304d8k.htm
TPST,0001544227,2026-07-22 00:00:00,2026-07-22 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/0001193125-26-312391-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000119312526312391/d107304d8k.htm
CNET,0001376321,2026-07-22 00:00:00,2026-07-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004831/0001171843-26-004831-index.htm,https://www.sec.gov/Archives/edgar/data/1376321/000117184326004831/f8k_072226.htm
SHEN,0000354963,2026-07-22 00:00:00,2026-07-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/354963/000117184326004832/0001171843-26-004832-index.htm,https://www.sec.gov/Archives/edgar/data/354963/000117184326004832/f8k_072126.htm
NAMSW,0001936258,2026-07-22 00:00:00,2026-07-22 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/0001193125-26-312390-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/nams-20260716.htm
NAMS,0001936258,2026-07-22 00:00:00,2026-07-22 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/0001193125-26-312390-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526312390/nams-20260716.htm
OSBC,0000357173,2026-07-22 00:00:00,2026-07-22 16:05:10,8-K,True,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/0000357173-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717326000042/osbc-20260722xex99d1.htm
NVEC,0000724910,2026-07-22 00:00:00,2026-07-22 16:05:03,8-K,True,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/0001376474-26-000513-index.htm,https://www.sec.gov/Archives/edgar/data/724910/000137647426000513/nve_ex99z1.htm
MMLP,0001176334,2026-07-22 00:00:00,2026-07-22 16:05:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/0001176334-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1176334/000117633426000025/exhibit991-06302026earning.htm
TXN,0000097476,2026-07-22 00:00:00,2026-07-22 16:04:06,8-K,True,https://www.sec.gov/Archives/edgar/data/97476/000009747626000148/0000097476-26-000148-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747626000148/q22026txnex99-eredgar.htm
OBK,0001516912,2026-07-22 00:00:00,2026-07-22 16:03:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/0001516912-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000042/a06302026obkexhibit991er.htm
SEIC,0000350894,2026-07-22 00:00:00,2026-07-22 16:03:39,8-K,True,https://www.sec.gov/Archives/edgar/data/350894/000035089426000044/0000350894-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/350894/000035089426000044/seic-earningsreleaseex9910.htm
QS,0001811414,2026-07-22 00:00:00,2026-07-22 16:02:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1811414/000119312526312381/0001193125-26-312381-index.htm,https://www.sec.gov/Archives/edgar/data/1811414/000119312526312381/qs-20260716.htm
CRVS,0001626971,2026-07-22 00:00:00,2026-07-22 16:02:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1626971/000110465926085790/0001104659-26-085790-index.htm,https://www.sec.gov/Archives/edgar/data/1626971/000110465926085790/crvs-20260721x8k.htm
CACC,0000885550,2026-07-22 00:00:00,2026-07-22 16:02:16,8-K,False,https://www.sec.gov/Archives/edgar/data/885550/000088555026000170/0000885550-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555026000170/cacc-20260721.htm
FSBC,0001275168,2026-07-22 00:00:00,2026-07-22 16:02:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1275168/000162828026049183/0001628280-26-049183-index.htm,https://www.sec.gov/Archives/edgar/data/1275168/000162828026049183/q22026earningsrelease.htm
GOOG,0001652044,2026-07-22 00:00:00,2026-07-22 16:01:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1652044/000165204426000066/0001652044-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000165204426000066/googexhibit991q22026.htm
GOOGL,0001652044,2026-07-22 00:00:00,2026-07-22 16:01:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1652044/000165204426000066/0001652044-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000165204426000066/googexhibit991q22026.htm
MPB,0000879635,2026-07-22 00:00:00,2026-07-22 16:01:19,8-K,True,https://www.sec.gov/Archives/edgar/data/879635/000087963526000042/0000879635-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/879635/000087963526000042/mpb-20260630xexx991.htm
KROS,0001664710,2026-07-22 00:00:00,2026-07-22 16:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000038/0001664710-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000038/kros-20260717.htm
CSX,0000277948,2026-07-22 00:00:00,2026-07-22 16:01:13,8-K,True,https://www.sec.gov/Archives/edgar/data/277948/000027794826000031/0000277948-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/277948/000027794826000031/qfr_q22026.htm
UFPI,0000912767,2026-07-22 00:00:00,2026-07-22 16:00:22,8-K,False,https://www.sec.gov/Archives/edgar/data/912767/000091276726000039/0000912767-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/912767/000091276726000039/ufpi-20260722x8k.htm
BPRN,0001913971,2026-07-22 00:00:00,2026-07-22 16:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1913971/000119312526312374/0001193125-26-312374-index.htm,https://www.sec.gov/Archives/edgar/data/1913971/000119312526312374/bprn-20260722.htm
None,0001330979,2026-07-22 00:00:00,2026-07-22 15:51:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1330979/000114036126029258/0001140361-26-029258-index.htm,https://www.sec.gov/Archives/edgar/data/1330979/000114036126029258/ef20078427_8k.htm
None,0002026738,2026-07-22 00:00:00,2026-07-22 15:45:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2026738/000119312526312339/0001193125-26-312339-index.htm,https://www.sec.gov/Archives/edgar/data/2026738/000119312526312339/ck0002026738-20260717.htm
None,0001966394,2026-07-22 00:00:00,2026-07-22 15:42:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1966394/000119312526312333/0001193125-26-312333-index.htm,https://www.sec.gov/Archives/edgar/data/1966394/000119312526312333/ck0001966394-20260717.htm
HUDAR,0001853047,2026-07-22 00:00:00,2026-07-22 15:09:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/0001096906-26-001106-index.htm,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/huda-20260717_8k.htm
HUDA,0001853047,2026-07-22 00:00:00,2026-07-22 15:09:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/0001096906-26-001106-index.htm,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/huda-20260717_8k.htm
HUDAU,0001853047,2026-07-22 00:00:00,2026-07-22 15:09:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/0001096906-26-001106-index.htm,https://www.sec.gov/Archives/edgar/data/1853047/000109690626001106/huda-20260717_8k.htm
PSKY,0002041610,2026-07-22 00:00:00,2026-07-22 15:06:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2041610/000110465926085769/0001104659-26-085769-index.htm,https://www.sec.gov/Archives/edgar/data/2041610/000110465926085769/tm2610616d7_8k.htm
None,0001771514,2026-07-22 00:00:00,2026-07-22 15:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526312143/0001193125-26-312143-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526312143/none-20260630.htm
GCBC,0001070524,2026-07-22 00:00:00,2026-07-22 14:38:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1070524/000114036126029241/0001140361-26-029241-index.htm,https://www.sec.gov/Archives/edgar/data/1070524/000114036126029241/ef20078418_8k.htm
UWHR,0000898171,2026-07-22 00:00:00,2026-07-22 13:48:18,8-K,False,https://www.sec.gov/Archives/edgar/data/898171/000119312526311970/0001193125-26-311970-index.htm,https://www.sec.gov/Archives/edgar/data/898171/000119312526311970/uwhr-20260722.htm
None,0001762590,2026-07-22 00:00:00,2026-07-22 12:44:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085709/0001104659-26-085709-index.htm,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085709/tmb-20260722x8k.htm
None,0002141933,2026-07-22 00:00:00,2026-07-22 12:44:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2141933/000110465926085709/0001104659-26-085709-index.htm,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085709/tmb-20260722x8k.htm
None,0002141933,2026-07-22 00:00:00,2026-07-22 12:42:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2141933/000110465926085708/0001104659-26-085708-index.htm,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085708/tmb-20260722x8k.htm
None,0001762590,2026-07-22 00:00:00,2026-07-22 12:42:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085708/0001104659-26-085708-index.htm,https://www.sec.gov/Archives/edgar/data/1762590/000110465926085708/tmb-20260722x8k.htm
None,0001259380,2026-07-22 00:00:00,2026-07-22 12:39:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1259380/000119312526311879/0001193125-26-311879-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526311879/d84416d8k.htm
None,0002142044,2026-07-22 00:00:00,2026-07-22 12:39:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2142044/000119312526311879/0001193125-26-311879-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526311879/d84416d8k.htm
JUVF,0000714712,2026-07-22 00:00:00,2026-07-22 11:57:29,8-K,True,https://www.sec.gov/Archives/edgar/data/714712/000110465926085689/0001104659-26-085689-index.htm,https://www.sec.gov/Archives/edgar/data/714712/000110465926085689/juvf-20260722xex99d1.htm
None,0001603578,2026-07-22 00:00:00,2026-07-22 11:42:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1603578/000188852426012891/0001888524-26-012891-index.htm,https://www.sec.gov/Archives/edgar/data/1603578/000188852426012891/wcm14c20_8k-07172026.htm
CBLO,0001882781,2026-07-22 00:00:00,2026-07-22 11:23:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000043/0001882781-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000043/form8k72226o.htm
CHCO,0000726854,2026-07-22 00:00:00,2026-07-22 11:16:03,8-K,True,https://www.sec.gov/Archives/edgar/data/726854/000072685426000160/0000726854-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/726854/000072685426000160/chco06-30x2026exhibit991.htm
PRPL,0001643953,2026-07-22 00:00:00,2026-07-22 11:11:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1643953/000121390026080265/0001213900-26-080265-index.htm,https://www.sec.gov/Archives/edgar/data/1643953/000121390026080265/ea0298652-8k_purple.htm
None,0001563922,2026-07-22 00:00:00,2026-07-22 11:10:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1563922/000175392626001215/0001753926-26-001215-index.htm,https://www.sec.gov/Archives/edgar/data/1563922/000175392626001215/g085812_8k.htm
RRC,0000315852,2026-07-22 00:00:00,2026-07-22 11:00:17,8-K,True,https://www.sec.gov/Archives/edgar/data/315852/000031585226000018/0000315852-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/315852/000031585226000018/rrc-ex99_1.htm
None,0002031283,2026-07-22 00:00:00,2026-07-22 10:41:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2031283/000110465926085672/0001104659-26-085672-index.htm,https://www.sec.gov/Archives/edgar/data/2031283/000110465926085672/tm2621027d1_8k.htm
IMII,0001416090,2026-07-22 00:00:00,2026-07-22 10:37:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1416090/000149315226034200/0001493152-26-034200-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315226034200/form8-k.htm
BSAI,0001416090,2026-07-22 00:00:00,2026-07-22 10:37:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1416090/000149315226034200/0001493152-26-034200-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315226034200/form8-k.htm
None,0002086716,2026-07-22 00:00:00,2026-07-22 09:40:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2086716/000162828026049125/0001628280-26-049125-index.htm,https://www.sec.gov/Archives/edgar/data/2086716/000162828026049125/stdn-20260722.htm
FBP,0001057706,2026-07-22 00:00:00,2026-07-22 09:32:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1057706/000105770626000020/0001057706-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1057706/000105770626000020/exhibit991.htm
BCBP,0001228454,2026-07-22 00:00:00,2026-07-22 09:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1228454/000119312526311508/0001193125-26-311508-index.htm,https://www.sec.gov/Archives/edgar/data/1228454/000119312526311508/d175000d8k.htm
EMAT,0001866226,2026-07-22 00:00:00,2026-07-22 09:29:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/0001213900-26-080223-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/ea0298857-8k_evolution.htm
WTMAU,0001866226,2026-07-22 00:00:00,2026-07-22 09:29:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/0001213900-26-080223-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/ea0298857-8k_evolution.htm
WTMAR,0001866226,2026-07-22 00:00:00,2026-07-22 09:29:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/0001213900-26-080223-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/ea0298857-8k_evolution.htm
WTMA,0001866226,2026-07-22 00:00:00,2026-07-22 09:29:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/0001213900-26-080223-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026080223/ea0298857-8k_evolution.htm
None,0001331451,2026-07-22 00:00:00,2026-07-22 09:27:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000129/0001331451-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000129/fhlbc-20260722.htm
MVIS,0000065770,2026-07-22 00:00:00,2026-07-22 09:17:59,8-K,False,https://www.sec.gov/Archives/edgar/data/65770/000149315226034194/0001493152-26-034194-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000149315226034194/form8-k.htm
SASI,0000788611,2026-07-22 00:00:00,2026-07-22 09:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/0001493152-26-034192-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/form8-k.htm
NTRP,0000788611,2026-07-22 00:00:00,2026-07-22 09:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/0001493152-26-034192-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/form8-k.htm
SGLBW,0000788611,2026-07-22 00:00:00,2026-07-22 09:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/0001493152-26-034192-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/form8-k.htm
SGLB,0000788611,2026-07-22 00:00:00,2026-07-22 09:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/0001493152-26-034192-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226034192/form8-k.htm
RCAT,0000748268,2026-07-22 00:00:00,2026-07-22 09:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/748268/000149315226034190/0001493152-26-034190-index.htm,https://www.sec.gov/Archives/edgar/data/748268/000149315226034190/form8-k.htm
FDBC,0001098151,2026-07-22 00:00:00,2026-07-22 08:59:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1098151/000143774926024048/0001437749-26-024048-index.htm,https://www.sec.gov/Archives/edgar/data/1098151/000143774926024048/ex_964897.htm
RGEN,0000730272,2026-07-22 00:00:00,2026-07-22 08:56:58,8-K,False,https://www.sec.gov/Archives/edgar/data/730272/000119312526311402/0001193125-26-311402-index.htm,https://www.sec.gov/Archives/edgar/data/730272/000119312526311402/d141685d8k.htm
DAIC,0002033770,2026-07-22 00:00:00,2026-07-22 08:47:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2033770/000121390026080208/0001213900-26-080208-index.htm,https://www.sec.gov/Archives/edgar/data/2033770/000121390026080208/ea0298826-8k_cidhold.htm
JMSB,0001710482,2026-07-22 00:00:00,2026-07-22 08:45:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1710482/000110465926085645/0001104659-26-085645-index.htm,https://www.sec.gov/Archives/edgar/data/1710482/000110465926085645/jmsb-20260721x8k.htm
None,0002102713,2026-07-22 00:00:00,2026-07-22 08:44:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2102713/000119312526311388/0001193125-26-311388-index.htm,https://www.sec.gov/Archives/edgar/data/2102713/000119312526311388/d140185d8k.htm
ASTC,0001001907,2026-07-22 00:00:00,2026-07-22 08:41:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1001907/000143774926024046/0001437749-26-024046-index.htm,https://www.sec.gov/Archives/edgar/data/1001907/000143774926024046/astc20260721_8k.htm
JMSB,0001710482,2026-07-22 00:00:00,2026-07-22 08:40:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1710482/000110465926085643/0001104659-26-085643-index.htm,https://www.sec.gov/Archives/edgar/data/1710482/000110465926085643/jmsb-20260722xex99d1.htm
VFF,0001584549,2026-07-22 00:00:00,2026-07-22 08:37:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1584549/000119312526311382/0001193125-26-311382-index.htm,https://www.sec.gov/Archives/edgar/data/1584549/000119312526311382/vff-20260722.htm
KAPA,0001962011,2026-07-22 00:00:00,2026-07-22 08:35:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1962011/000149315226034185/0001493152-26-034185-index.htm,https://www.sec.gov/Archives/edgar/data/1962011/000149315226034185/form8-k.htm
POAI,0001446159,2026-07-22 00:00:00,2026-07-22 08:35:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1446159/000117184326004814/0001171843-26-004814-index.htm,https://www.sec.gov/Archives/edgar/data/1446159/000117184326004814/f8k_072226.htm
AGPU,0001446159,2026-07-22 00:00:00,2026-07-22 08:35:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1446159/000117184326004814/0001171843-26-004814-index.htm,https://www.sec.gov/Archives/edgar/data/1446159/000117184326004814/f8k_072226.htm
APXT,0002079253,2026-07-22 00:00:00,2026-07-22 08:34:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2079253/000121390026080199/0001213900-26-080199-index.htm,https://www.sec.gov/Archives/edgar/data/2079253/000121390026080199/ea0298664-8k425_apex.htm
PKBK,0001315399,2026-07-22 00:00:00,2026-07-22 08:33:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1315399/000143774926024045/0001437749-26-024045-index.htm,https://www.sec.gov/Archives/edgar/data/1315399/000143774926024045/ex_970396.htm
BMI,0000009092,2026-07-22 00:00:00,2026-07-22 08:32:50,8-K,True,https://www.sec.gov/Archives/edgar/data/9092/000119312526311374/0001193125-26-311374-index.htm,https://www.sec.gov/Archives/edgar/data/9092/000119312526311374/bmi-ex99_pressrelease.htm
UTZ,0001739566,2026-07-22 00:00:00,2026-07-22 08:32:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1739566/000119312526311373/0001193125-26-311373-index.htm,https://www.sec.gov/Archives/edgar/data/1739566/000119312526311373/d152441d8k.htm
BIAF,0001712762,2026-07-22 00:00:00,2026-07-22 08:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226034183/0001493152-26-034183-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226034183/form8-k.htm
BIAFW,0001712762,2026-07-22 00:00:00,2026-07-22 08:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226034183/0001493152-26-034183-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226034183/form8-k.htm
SPWRW,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
SPWR,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
FACT-WT,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
CSLR,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
CSLRW,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
FACT-UN,0001838987,2026-07-22 00:00:00,2026-07-22 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/0001213900-26-080198-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026080198/ea0298728-8k_sunpower.htm
GLXZ,0000013156,2026-07-22 00:00:00,2026-07-22 08:25:27,8-K,False,https://www.sec.gov/Archives/edgar/data/13156/000119312526311363/0001193125-26-311363-index.htm,https://www.sec.gov/Archives/edgar/data/13156/000119312526311363/d89579d8k.htm
LCII,0000763744,2026-07-22 00:00:00,2026-07-22 08:22:52,8-K,False,https://www.sec.gov/Archives/edgar/data/763744/000076374426000067/0000763744-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/763744/000076374426000067/lcii-20260722.htm
None,0001691082,2026-07-22 00:00:00,2026-07-22 08:14:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1691082/000119312526311357/0001193125-26-311357-index.htm,https://www.sec.gov/Archives/edgar/data/1691082/000119312526311357/d173035d8k.htm
GLXZ,0000013156,2026-07-22 00:00:00,2026-07-22 08:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/13156/000119312526311356/0001193125-26-311356-index.htm,https://www.sec.gov/Archives/edgar/data/13156/000119312526311356/d90701d8k.htm
