symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ADTX,0001726711,2026-08-19 00:00:00,2026-08-19 16:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026091703/0001213900-26-091703-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026091703/ea0302612-8k_aditxt.htm
NILE-PD,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
NILE,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
GPUS-PD,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
DPW,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
AULT,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
GPUS,0000896493,2026-08-19 00:00:00,2026-08-19 16:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/0001214659-26-010619-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926010619/hd8182618k.htm
XELB,0001083220,2026-08-19 00:00:00,2026-08-19 16:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1083220/000110465926098791/0001104659-26-098791-index.htm,https://www.sec.gov/Archives/edgar/data/1083220/000110465926098791/tm2623598d1_8k.htm
UFI,0000100726,2026-08-19 00:00:00,2026-08-19 16:30:15,8-K,True,https://www.sec.gov/Archives/edgar/data/100726/000010072626000010/0000100726-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/100726/000010072626000010/ufi-ex99_1.htm
BOW,0002002473,2026-08-19 00:00:00,2026-08-19 16:28:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2002473/000162828026057976/0001628280-26-057976-index.htm,https://www.sec.gov/Archives/edgar/data/2002473/000162828026057976/bow-20260817.htm
CFFI,0000913341,2026-08-19 00:00:00,2026-08-19 16:26:00,8-K,False,https://www.sec.gov/Archives/edgar/data/913341/000091334126000045/0000913341-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/913341/000091334126000045/cffi-20260819x8k.htm
None,0001918712,2026-08-19 00:00:00,2026-08-19 16:24:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1918712/000162828026057966/0001628280-26-057966-index.htm,https://www.sec.gov/Archives/edgar/data/1918712/000162828026057966/asif-20260819.htm
ATNF,0001690080,2026-08-19 00:00:00,2026-08-19 16:24:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/0001213900-26-091693-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/ea0302772-8k_forum.htm
ETHZ,0001690080,2026-08-19 00:00:00,2026-08-19 16:24:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/0001213900-26-091693-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/ea0302772-8k_forum.htm
ATNFW,0001690080,2026-08-19 00:00:00,2026-08-19 16:24:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/0001213900-26-091693-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026091693/ea0302772-8k_forum.htm
BIRD,0001653909,2026-08-19 00:00:00,2026-08-19 16:24:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1653909/000143774926028541/0001437749-26-028541-index.htm,https://www.sec.gov/Archives/edgar/data/1653909/000143774926028541/bird20260819_8k.htm
GFF,0000050725,2026-08-19 00:00:00,2026-08-19 16:21:24,8-K,False,https://www.sec.gov/Archives/edgar/data/50725/000093041326002595/0000930413-26-002595-index.htm,https://www.sec.gov/Archives/edgar/data/50725/000093041326002595/c117477_8k-ixbrl.htm
GRNT-WT,0001928446,2026-08-19 00:00:00,2026-08-19 16:20:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000059/0001928446-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000059/grnt-20260819.htm
GRNT,0001928446,2026-08-19 00:00:00,2026-08-19 16:20:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000059/0001928446-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000059/grnt-20260819.htm
WRLD,0000108385,2026-08-19 00:00:00,2026-08-19 16:18:46,8-K,False,https://www.sec.gov/Archives/edgar/data/108385/000010838526000039/0000108385-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838526000039/wrld-20260819.htm
RJF-PA,0000720005,2026-08-19 00:00:00,2026-08-19 16:18:36,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/0000720005-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/rjf-20260819.htm
RJF,0000720005,2026-08-19 00:00:00,2026-08-19 16:18:36,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/0000720005-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/rjf-20260819.htm
RJF-PB,0000720005,2026-08-19 00:00:00,2026-08-19 16:18:36,8-K,False,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/0000720005-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/rjf-20260819.htm
NLY-PG,0001043219,2026-08-19 00:00:00,2026-08-19 16:17:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm
NLY-PI,0001043219,2026-08-19 00:00:00,2026-08-19 16:17:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm
NLY-PF,0001043219,2026-08-19 00:00:00,2026-08-19 16:17:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm
NLY,0001043219,2026-08-19 00:00:00,2026-08-19 16:17:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm
HRTH,0000045919,2026-08-19 00:00:00,2026-08-19 16:17:00,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/hhs-20260814.htm
HHS,0000045919,2026-08-19 00:00:00,2026-08-19 16:17:00,8-K,False,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/hhs-20260814.htm
AMD,0000002488,2026-08-19 00:00:00,2026-08-19 16:16:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/0000002488-26-000163-index.htm,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/amd-20260817.htm
BG,0001996862,2026-08-19 00:00:00,2026-08-19 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/0001104659-26-098782-index.htm,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/tm2623458d1_8k.htm
None,0002139246,2026-08-19 00:00:00,2026-08-19 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/0001185185-26-003629-index.htm,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/vac28k081926.htm
AUUDW,0001554818,2026-08-19 00:00:00,2026-08-19 16:15:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_ex9901.htm
AUUD,0001554818,2026-08-19 00:00:00,2026-08-19 16:15:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_ex9901.htm
JAGX,0001585608,2026-08-19 00:00:00,2026-08-19 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/0001193125-26-356915-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/d380271d8k.htm
LGVN,0001721484,2026-08-19 00:00:00,2026-08-19 16:13:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/0001213900-26-091677-index.htm,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/ea0302723-8k_longeveron.htm
JBSS,0000880117,2026-08-19 00:00:00,2026-08-19 16:13:30,8-K,True,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/0001193125-26-356911-index.htm,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/jbss-ex99_1.htm
SWMR,0002092574,2026-08-19 00:00:00,2026-08-19 16:12:52,8-K,False,https://www.sec.gov/Archives/edgar/data/2092574/000119312526356907/0001193125-26-356907-index.htm,https://www.sec.gov/Archives/edgar/data/2092574/000119312526356907/swmr-20260819.htm
PFIS,0001056943,2026-08-19 00:00:00,2026-08-19 16:12:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/0001104659-26-098776-index.htm,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/tm2623529d1_ex99-1.htm
AMRC,0001488139,2026-08-19 00:00:00,2026-08-19 16:12:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/0001628280-26-057952-index.htm,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/amrc-20260817.htm
AUPH,0001600620,2026-08-19 00:00:00,2026-08-19 16:11:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/0001600620-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/auph-20260819.htm
None,0002134856,2026-08-19 00:00:00,2026-08-19 16:11:04,8-K,False,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/0001829126-26-009070-index.htm,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/karmanlineacq_8k.htm
GAME,0001714562,2026-08-19 00:00:00,2026-08-19 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1714562/000149315226039213/0001493152-26-039213-index.htm,https://www.sec.gov/Archives/edgar/data/1714562/000149315226039213/form8-k.htm
None,0001837532,2026-08-19 00:00:00,2026-08-19 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1837532/000119312526356904/0001193125-26-356904-index.htm,https://www.sec.gov/Archives/edgar/data/1837532/000119312526356904/d24703d8k.htm
WFCNP,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PA,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PY,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PC,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PZ,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PD,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PQ,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PL,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
WFC-PR,0000072971,2026-08-19 00:00:00,2026-08-19 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm
BBGI,0001099160,2026-08-19 00:00:00,2026-08-19 16:07:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/0001193125-26-356889-index.htm,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/d79329dex991.htm
NXT,0001852131,2026-08-19 00:00:00,2026-08-19 16:06:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000052/0001852131-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000052/nxt-20260818.htm
SVAQU,0002085659,2026-08-19 00:00:00,2026-08-19 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm
SVAQW,0002085659,2026-08-19 00:00:00,2026-08-19 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm
SVAQ,0002085659,2026-08-19 00:00:00,2026-08-19 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm
IPOBU,0001801169,2026-08-19 00:00:00,2026-08-19 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm
IPOCU,0001801169,2026-08-19 00:00:00,2026-08-19 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm
OPEN,0001801169,2026-08-19 00:00:00,2026-08-19 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm
None,0001903784,2026-08-19 00:00:00,2026-08-19 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1903784/000118518526003628/0001185185-26-003628-index.htm,https://www.sec.gov/Archives/edgar/data/1903784/000118518526003628/vogenx8k081826.htm
ZONE,0001956741,2026-08-19 00:00:00,2026-08-19 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/0001213900-26-091659-index.htm,https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/ea0302565-8k_clean.htm
FREQ,0001703647,2026-08-19 00:00:00,2026-08-19 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/0001193125-26-356877-index.htm,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/krro-20260819.htm
KRRO,0001703647,2026-08-19 00:00:00,2026-08-19 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/0001193125-26-356877-index.htm,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/krro-20260819.htm
None,0001803498,2026-08-19 00:00:00,2026-08-19 16:05:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1803498/000121390026091660/0001213900-26-091660-index.htm,https://www.sec.gov/Archives/edgar/data/1803498/000121390026091660/ea0302660-01_8k.htm
ARAY,0001138723,2026-08-19 00:00:00,2026-08-19 16:04:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/0001437749-26-028532-index.htm,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/ex_959548.htm
CRNX,0001658247,2026-08-19 00:00:00,2026-08-19 16:04:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1658247/000114036126033738/0001140361-26-033738-index.htm,https://www.sec.gov/Archives/edgar/data/1658247/000114036126033738/ef20080494_8k.htm
SAIC,0001571123,2026-08-19 00:00:00,2026-08-19 16:03:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/0001571123-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/saic-20260814.htm
SOAC,0001798562,2026-08-19 00:00:00,2026-08-19 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm
TMC,0001798562,2026-08-19 00:00:00,2026-08-19 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm
TMCWW,0001798562,2026-08-19 00:00:00,2026-08-19 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm
SOAC-UN,0001798562,2026-08-19 00:00:00,2026-08-19 16:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm
BILL,0001786352,2026-08-19 00:00:00,2026-08-19 16:02:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/0001628280-26-057932-index.htm,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/bill-20260630xexx991.htm
SBIGW,0001801602,2026-08-19 00:00:00,2026-08-19 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm
SBIG,0001801602,2026-08-19 00:00:00,2026-08-19 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm
TCACW,0001801602,2026-08-19 00:00:00,2026-08-19 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm
TCACU,0001801602,2026-08-19 00:00:00,2026-08-19 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm
TCAC,0001801602,2026-08-19 00:00:00,2026-08-19 16:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm
CCIF,0001517767,2026-08-19 00:00:00,2026-08-19 16:01:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif_3q26earningspresent.htm
VCIF,0001517767,2026-08-19 00:00:00,2026-08-19 16:01:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif_3q26earningspresent.htm
OHAC,0002090787,2026-08-19 00:00:00,2026-08-19 16:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea0302743-8k_oceanhawk.htm
OHACU,0002090787,2026-08-19 00:00:00,2026-08-19 16:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea0302743-8k_oceanhawk.htm
FCUV,0001590418,2026-08-19 00:00:00,2026-08-19 16:00:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1590418/000168316826006590/0001683168-26-006590-index.htm,https://www.sec.gov/Archives/edgar/data/1590418/000168316826006590/focus_8k.htm
MCHP,0000827054,2026-08-19 00:00:00,2026-08-19 14:57:09,8-K,False,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/0000827054-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/mchp-20260818.htm
LANC,0000057515,2026-08-19 00:00:00,2026-08-19 14:35:34,8-K,False,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/mzti-20260819.htm
MZTI,0000057515,2026-08-19 00:00:00,2026-08-19 14:35:34,8-K,False,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/mzti-20260819.htm
None,0001330399,2026-08-19 00:00:00,2026-08-19 14:31:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/0001330399-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/ck0001330399-20260814.htm
None,0001950803,2026-08-19 00:00:00,2026-08-19 14:27:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1950803/000119312526356685/0001193125-26-356685-index.htm,https://www.sec.gov/Archives/edgar/data/1950803/000119312526356685/d637236d8k.htm
CVAT,0001376793,2026-08-19 00:00:00,2026-08-19 14:17:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/0001683168-26-006581-index.htm,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/cavitation_8k.htm
CHMG,0000763563,2026-08-19 00:00:00,2026-08-19 13:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/0001171843-26-005651-index.htm,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/f8k_081926.htm
OVBC,0000894671,2026-08-19 00:00:00,2026-08-19 12:39:26,8-K,False,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/0000894671-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/ovbc-20260714.htm
None,0001136586,2026-08-19 00:00:00,2026-08-19 12:19:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/0000929638-26-003134-index.htm,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/bmw2026-a_8k.htm
None,0002143474,2026-08-19 00:00:00,2026-08-19 12:19:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003134/0000929638-26-003134-index.htm,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/bmw2026-a_8k.htm
None,0002143474,2026-08-19 00:00:00,2026-08-19 12:14:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003133/0000929638-26-003133-index.htm,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/a8k.htm
None,0001136586,2026-08-19 00:00:00,2026-08-19 12:14:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/0000929638-26-003133-index.htm,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/a8k.htm
SRXH,0001471727,2026-08-19 00:00:00,2026-08-19 11:50:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/ex99-1.htm
BTTR,0001471727,2026-08-19 00:00:00,2026-08-19 11:50:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/ex99-1.htm
None,0001314152,2026-08-19 00:00:00,2026-08-19 11:48:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/0001314152-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/jllip-20260818.htm
None,0001786835,2026-08-19 00:00:00,2026-08-19 11:36:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/0001193125-26-356397-index.htm,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/ck0001786835-20260813.htm
TRT,0000732026,2026-08-19 00:00:00,2026-08-19 10:39:12,8-K,False,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/0001437749-26-028480-index.htm,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/trt20260818_8k.htm
CW,0000026324,2026-08-19 00:00:00,2026-08-19 09:53:27,8-K,False,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/0001628280-26-057855-index.htm,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/cw-20260818.htm
FTK,0000928054,2026-08-19 00:00:00,2026-08-19 09:27:10,8-K,False,https://www.sec.gov/Archives/edgar/data/928054/000092805426000084/0000928054-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805426000084/ftk-20260818.htm
ZSTK,0001790169,2026-08-19 00:00:00,2026-08-19 09:26:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/form8k.htm
FLGC,0001790169,2026-08-19 00:00:00,2026-08-19 09:26:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/form8k.htm
AIDX,0001139685,2026-08-19 00:00:00,2026-08-19 09:19:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1139685/000121390026091438/0001213900-26-091438-index.htm,https://www.sec.gov/Archives/edgar/data/1139685/000121390026091438/ea0302628-8k_2020bio.htm
